position,velocity,cost
2.7619835412810265,2.333333333333332,286.15246592337013
2.7619835412810265,2.5,276.5898208182103
2.7619835412810265,2.666666666666666,267.4875109491771
2.7619835412810265,2.833333333333332,260.78853061568657
2.7619835412810265,3.0,255.9768670196706
2.7619835412810265,3.166666666666666,251.27182375252923
2.7619835412810265,3.333333333333332,246.67338054937056
2.7619835412810265,3.5,242.18152522530224
2.7619835412810265,3.666666666666666,237.7962536827711
2.7619835412810265,3.833333333333332,233.51757017790882
2.7619835412810265,4.0,229.34548693214037
2.7619835412810265,4.166666666666666,225.28002463424554
2.775073510670984,-1.833333333333334,2355.991858570835
2.775073510670984,-1.6666666666666679,1894.061177831287
2.775073510670984,-1.5,1579.313095977666
2.775073510670984,-1.333333333333334,1346.1803384360064
2.775073510670984,-1.1666666666666679,1169.765294816101
2.775073510670984,-1.0,1030.4489360482085
2.775073510670984,-0.8333333333333339,914.6582205466626
2.775073510670984,-0.6666666666666679,823.5354642494918
2.775073510670984,-0.5,744.1705178862544
2.775073510670984,-0.3333333333333339,678.8714307201172
2.775073510670984,-0.16666666666666785,623.3828657250594
2.775073510670984,0.0,573.3670197653672
2.775073510670984,0.16666666666666607,532.0160728827549
2.775073510670984,0.33333333333333215,496.5965520082941
2.775073510670984,0.5,464.0810540934043
2.775073510670984,0.6666666666666661,434.2375980915484
2.775073510670984,0.8333333333333321,410.1375755249082
2.775073510670984,1.0,389.14906791969696
2.775073510670984,1.166666666666666,369.5173759678794
2.775073510670984,1.3333333333333321,351.1700921741161
2.775073510670984,1.5,334.0391073224728
2.775073510670984,1.666666666666666,320.22083778805626
2.775073510670984,1.8333333333333321,308.90075697175416
2.775073510670984,2.0,298.0497882888773
2.775073510670984,2.166666666666666,287.66837468972307
2.775073510670984,2.333333333333332,277.79483756281525
2.775073510670984,2.5,268.44993039584034
2.775073510670984,2.666666666666666,259.55620374690113
2.775073510670984,2.833333333333332,253.89351927612714
2.775073510670984,3.0,249.16070994304445
2.775073510670984,3.166666666666666,244.5345043884563
2.775073510670984,3.333333333333332,240.01488869997968
2.775073510670984,3.5,235.60185708148066
2.775073510670984,3.666666666666666,231.2954119175279
2.775073510670984,3.833333333333332,227.09556379816166
2.775073510670984,4.0,223.0023315523224
2.775073510670984,4.166666666666666,219.015742480519
2.788163480060941,-1.833333333333334,2218.4462667549924
2.788163480060941,-1.6666666666666679,1802.109233292295
2.788163480060941,-1.5,1509.5120647435024
2.788163480060941,-1.333333333333334,1291.7919667172591
2.788163480060941,-1.1666666666666679,1122.568682255422
2.788163480060941,-1.0,991.8245990861025
2.788163480060941,-0.8333333333333339,881.6304600154662
2.788163480060941,-0.6666666666666679,794.7142265516958
2.788163480060941,-0.5,717.935206631926
2.788163480060941,-0.3333333333333339,656.5853448739024
2.788163480060941,-0.16666666666666785,602.6708745121086
2.788163480060941,0.0,554.1361461163617
2.788163480060941,0.16666666666666607,515.4349774853623
2.788163480060941,0.33333333333333215,480.92563044493346
2.788163480060941,0.5,449.2360249371225
2.788163480060941,0.6666666666666661,420.22273816956096
2.788163480060941,0.8333333333333321,397.89508482757486
2.788163480060941,1.0,377.3580876023606
2.788163480060941,1.166666666666666,358.22336810468477
2.788163480060941,1.3333333333333321,340.3140238976624
2.788163480060941,1.5,323.6221655296983
2.788163480060941,1.666666666666666,311.1007191670664
2.788163480060941,1.8333333333333321,299.9968657133099
2.788163480060941,2.0,289.3622979750072
2.788163480060941,2.166666666666666,279.197517711745
2.788163480060941,2.333333333333332,269.584348031551
2.788163480060941,2.5,260.4479488039489
2.788163480060941,2.666666666666666,251.8551577998875
2.788163480060941,2.833333333333332,247.09458163298865
2.788163480060941,3.0,242.44061332978478
2.788163480060941,3.166666666666666,237.89323724886108
2.788163480060941,3.333333333333332,233.45244585828226
2.788163480060941,3.5,229.11823975652916
2.788163480060941,3.666666666666666,224.8906278914531
2.788163480060941,3.833333333333332,220.76962724654155
2.788163480060941,4.0,216.75526326672983
2.8012534494508987,-1.833333333333334,2097.050779954339
2.8012534494508987,-1.6666666666666679,1714.1757448179048
2.8012534494508987,-1.5,1442.3898364851952
2.8012534494508987,-1.333333333333334,1239.0763322614666
2.8012534494508987,-1.1666666666666679,1079.0384409352116
2.8012534494508987,-1.0,954.3708487010714
2.8012534494508987,-0.8333333333333339,850.8638498494923
2.8012534494508987,-0.6666666666666679,766.6305333052887
2.8012534494508987,-0.5,692.7578641923124
2.8012534494508987,-0.3333333333333339,634.7613712887853
2.8012534494508987,-0.16666666666666785,582.4159298067535
2.8012534494508987,0.0,535.6701972901909
2.8012534494508987,0.16666666666666607,499.15967050907733
2.8012534494508987,0.33333333333333215,465.55528163489527
2.8012534494508987,0.5,434.6937992005573
2.8012534494508987,0.6666666666666661,407.2019524388961
2.8012534494508987,0.8333333333333321,385.858801047995
2.8012534494508987,1.0,365.81813020628556
2.8012534494508987,1.166666666666666,347.13190427889106
2.8012534494508987,1.3333333333333321,329.6611984430066
2.8012534494508987,1.5,313.4780712318252
2.8012534494508987,1.666666666666666,302.1215239117402
2.8012534494508987,1.8333333333333321,291.2340375909671
2.8012534494508987,2.0,280.81603580854744
2.8012534494508987,2.166666666666666,270.8905740710858
2.8012534494508987,2.333333333333332,261.51176387397686
2.8012534494508987,2.5,252.58405094013068
2.8012534494508987,2.666666666666666,245.0734384519509
2.8012534494508987,2.833333333333332,240.391706915348
2.8012534494508987,3.0,235.81657032623198
2.8012534494508987,3.166666666666666,231.348019380939
2.8012534494508987,3.333333333333332,226.98605304757675
2.8012534494508987,3.5,222.73067840290503
2.8012534494508987,3.666666666666666,218.58191070430783
2.8012534494508987,3.833333333333332,214.53977362057202
2.8012534494508987,4.0,210.604299139348
2.8143434188408563,-1.833333333333334,1983.4909888072423
2.8143434188408563,-1.6666666666666679,1630.5727486911715
2.8143434188408563,-1.5,1378.0759866036306
2.8143434188408563,-1.333333333333334,1188.142892641627
2.8143434188408563,-1.1666666666666679,1038.2286474107452
2.8143434188408563,-1.0,918.014669103866
2.8143434188408563,-0.8333333333333339,820.8028494406094
2.8143434188408563,-0.6666666666666679,739.2520510128578
2.8143434188408563,-0.5,669.8880141896129
2.8143434188408563,-0.3333333333333339,613.4673014929102
2.8143434188408563,-0.16666666666666785,562.6215066611295
2.8143434188408563,0.0,518.8527981275565
2.8143434188408563,0.16666666666666607,483.1917061262621
2.8143434188408563,0.33333333333333215,450.4869471447819
2.8143434188408563,0.5,420.45581223913683
2.8143434188408563,0.6666666666666661,394.92057818985546
2.8143434188408563,0.8333333333333321,374.02930816737575
2.8143434188408563,1.0,354.4915193149051
2.8143434188408563,1.166666666666666,336.2435299659594
2.8143434188408563,1.3333333333333321,319.2121674462622
2.8143434188408563,1.5,304.42361411085517
2.8143434188408563,1.666666666666666,293.28341663465676
2.8143434188408563,1.8333333333333321,282.6124455476781
2.8143434188408563,2.0,272.41118312487464
2.8143434188408563,2.166666666666666,262.7474533521417
2.8143434188408563,2.333333333333332,253.57725326055828
2.8143434188408563,2.5,244.85841160122763
2.8143434188408563,2.666666666666666,238.38778468955323
2.8143434188408563,2.833333333333332,233.784887389802
2.8143434188408563,3.0,229.28857713691502
2.8143434188408563,3.166666666666666,224.8988510725259
2.8143434188408563,3.333333333333332,220.61571456428985
2.8143434188408563,3.5,216.43918110418852
2.8143434188408563,3.666666666666666,212.36927258661532
2.8143434188408563,3.833333333333332,208.40601921031543
2.8143434188408563,4.0,204.54945952263975
2.827433388230814,-2.0,2355.3601518984274
2.827433388230814,-1.833333333333334,1876.548740539105
2.827433388230814,-1.6666666666666679,1553.3982715330887
2.827433388230814,-1.5,1316.4744505939414
2.827433388230814,-1.333333333333334,1139.030465567468
2.827433388230814,-1.1666666666666679,998.5178196047514
2.827433388230814,-1.0,882.7738906915129
2.827433388230814,-0.8333333333333339,791.4559767522671
2.827433388230814,-0.6666666666666679,712.5867113918206
2.827433388230814,-0.5,647.4808522255207
2.827433388230814,-0.3333333333333339,592.6504799005883
2.827433388230814,-0.16666666666666785,543.2910135706568
2.827433388230814,0.0,502.3419962012501
2.827433388230814,0.16666666666666607,467.5975678798962
2.827433388230814,0.33333333333333215,435.7220403954966
2.827433388230814,0.5,406.5234712937434
2.827433388230814,0.6666666666666661,382.8459099978524
2.827433388230814,0.8333333333333321,362.40718272449135
2.827433388230814,1.0,343.3678812045397
2.827433388230814,1.166666666666666,325.5587824427159
2.827433388230814,1.3333333333333321,308.9674742061488
2.827433388230814,1.5,295.510279169059
2.827433388230814,1.666666666666666,284.58656266283754
2.827433388230814,1.8333333333333321,274.1322631905191
2.827433388230814,2.0,264.1548399636435
2.827433388230814,2.166666666666666,254.742403892703
2.827433388230814,2.333333333333332,245.78098442326012
2.827433388230814,2.5,237.27120571757854
2.827433388230814,2.666666666666666,231.79818806529366
2.827433388230814,2.833333333333332,227.27411854091304
2.827433388230814,3.0,222.85663319790555
2.827433388230814,3.166666666666666,218.5457356148611
2.827433388230814,3.333333333333332,214.3414375976743
2.827433388230814,3.5,210.24375926618117
2.827433388230814,3.666666666666666,206.2527289623679
2.827433388230814,3.833333333333332,202.3683834882663
2.827433388230814,4.0,198.5907681223526
2.8405233576207713,-2.0,2212.9881958809983
2.8405233576207713,-1.833333333333334,1781.5128353822317
2.8405233576207713,-1.6666666666666679,1482.794582482667
2.8405233576207713,-1.5,1261.7398195373469
2.8405233576207713,-1.333333333333334,1091.6628223696143
2.8405233576207713,-1.1666666666666679,959.9611753317415
2.8405233576207713,-1.0,849.3340719416882
2.8405233576207713,-0.8333333333333339,762.8974572909609
2.8405233576207713,-0.6666666666666679,686.642310807711
2.8405233576207713,-0.5,625.5400215058144
2.8405233576207713,-0.3333333333333339,572.2945943565848
2.8405233576207713,-0.16666666666666785,524.4277910448959
2.8405233576207713,0.0,486.1392904894655
2.8405233576207713,0.16666666666666607,452.3068993970895
2.8405233576207713,0.33333333333333215,421.2619464145594
2.8405233576207713,0.5,392.8981552195401
2.8405233576207713,0.6666666666666661,370.9785069517814
2.8405233576207713,0.8333333333333321,351.03313609532427
2.8405233576207713,1.0,332.44773871426906
2.8405233576207713,1.166666666666666,315.0781903350032
2.8405233576207713,1.3333333333333321,298.9276536400201
2.8405233576207713,1.5,286.7382239772028
2.8405233576207713,1.666666666666666,276.0311279074624
2.8405233576207713,1.8333333333333321,265.79366480594194
2.8405233576207713,2.0,256.07931994274895
2.8405233576207713,2.166666666666666,246.87558726983045
2.8405233576207713,2.333333333333332,238.12312561749607
2.8405233576207713,2.5,229.8564718991197
2.8405233576207713,2.666666666666666,225.30464309330415
2.8405233576207713,2.833333333333332,220.85939883331557
2.8405233576207713,3.0,216.52074094925928
2.8405233576207713,3.166666666666666,212.28867948761155
2.8405233576207713,3.333333333333332,208.16323276248744
2.8405233576207713,3.5,204.14442740686258
2.8405233576207713,3.666666666666666,200.2322984231512
2.8405233576207713,3.833333333333332,196.42688922699404
2.853613327010729,-2.0,2084.899352779634
2.853613327010729,-1.833333333333334,1691.9836122030524
2.853613327010729,-1.6666666666666679,1414.890463934017
2.853613327010729,-1.5,1208.7882461030572
2.853613327010729,-1.333333333333334,1047.2358188643525
2.853613327010729,-1.1666666666666679,922.6217815270322
2.853613327010729,-1.0,818.8185010129799
2.853613327010729,-0.8333333333333339,735.0928833506408
2.853613327010729,-0.6666666666666679,661.4265070674977
2.853613327010729,-0.5,604.0691028639015
2.853613327010729,-0.3333333333333339,552.4029611301415
2.853613327010729,-0.16666666666666785,506.10532052463276
2.853613327010729,0.0,470.24615347831667
2.853613327010729,0.16666666666666607,437.32031322340174
2.853613327010729,0.33333333333333215,407.10802133534185
2.853613327010729,0.5,380.11037123511875
2.853613327010729,0.6666666666666661,359.31892058150027
2.853613327010729,0.8333333333333321,339.8778707342703
2.853613327010729,1.0,321.73160601582265
2.853613327010729,1.166666666666666,304.8022737604799
2.853613327010729,1.3333333333333321,289.093231968689
2.853613327010729,1.5,278.10760679681783
2.853613327010729,1.666666666666666,267.6172788522904
2.853613327010729,1.8333333333333321,257.5968254423332
2.853613327010729,2.0,248.14203167247553
2.853613327010729,2.166666666666666,239.14716509756732
2.853613327010729,2.333333333333332,230.60384514966086
2.853613327010729,2.5,223.38015033871739
2.853613327010729,2.666666666666666,218.9071474351719
2.853613327010729,2.833333333333332,214.54072989731586
2.853613327010729,3.0,210.2809060146731
2.853613327010729,3.166666666666666,206.1276923332873
2.853613327010729,3.333333333333332,202.08111370712803
2.853613327010729,3.5,198.1412033488215
2.853613327010729,3.666666666666666,194.30800288327907
2.853613327010729,3.833333333333332,190.58156238345097
2.8667032964006864,-2.0,1968.5432095846954
2.8667032964006864,-1.833333333333334,1606.9240936922824
2.8667032964006864,-1.6666666666666679,1349.9370737760908
2.8667032964006864,-1.5,1157.6342675285096
2.8667032964006864,-1.333333333333334,1006.507983579523
2.8667032964006864,-1.1666666666666679,886.4049372858384
2.8667032964006864,-1.0,789.0234995772555
2.8667032964006864,-0.8333333333333339,708.0073105989688
2.8667032964006864,-0.6666666666666679,638.8885619721524
2.8667032964006864,-0.5,583.1489774133895
2.8667032964006864,-0.3333333333333339,532.9788264637557
2.8667032964006864,-0.16666666666666785,489.66895428056955
2.8667032964006864,0.0,454.69428410753477
2.8667032964006864,0.16666666666666607,422.6391435920359
2.8667032964006864,0.33333333333333215,393.2615925585288
2.8667032964006864,0.5,368.2056681739862
2.8667032964006864,0.6666666666666661,347.86769471429943
2.8667032964006864,0.8333333333333321,328.92650599728285
2.8667032964006864,1.0,311.21998852391124
2.8667032964006864,1.166666666666666,294.7315439902224
2.8667032964006864,1.3333333333333321,280.3615504095311
2.8667032964006864,1.5,269.61858640098205
2.8667032964006864,1.666666666666666,259.3451827081001
2.8667032964006864,1.8333333333333321,249.58014740391087
2.8667032964006864,2.0,240.3431300688889
2.8667032964006864,2.166666666666666,231.55729896509206
2.8667032964006864,2.333333333333332,223.22331133561192
2.8667032964006864,2.5,216.99987850445953
2.8667032964006864,2.666666666666666,212.60570187088842
2.8667032964006864,2.833333333333332,208.31811650095628
2.8667032964006864,3.0,204.13713717509995
2.8667032964006864,3.166666666666666,200.06278697066784
2.8667032964006864,3.333333333333332,196.095097312689
2.8667032964006864,3.5,192.2341080525225
2.8667032964006864,3.666666666666666,188.47986738481683
2.8667032964006864,3.833333333333332,184.8324322004208
2.8797932657906435,-2.166666666666667,2352.6891456228723
2.8797932657906435,-2.0,1859.0132299400952
2.8797932657906435,-1.833333333333334,1526.9389246142541
2.8797932657906435,-1.6666666666666679,1287.7639843499799
2.8797932657906435,-1.5,1108.384261563645
2.8797932657906435,-1.333333333333334,966.9054269152167
2.8797932657906435,-1.1666666666666679,851.3277483004614
2.8797932657906435,-1.0,759.957155156378
2.8797932657906435,-0.8333333333333339,681.6482383844899
2.8797932657906435,-0.6666666666666679,616.8376372084828
2.8797932657906435,-0.5,562.6983670472345
2.8797932657906435,-0.3333333333333339,514.0253658742935
2.8797932657906435,-0.16666666666666785,473.5428927700575
2.8797932657906435,0.0,439.48703260047006
2.8797932657906435,0.16666666666666607,408.2646953536413
2.8797932657906435,0.33333333333333215,379.7239580591511
2.8797932657906435,0.5,356.50923160571904
2.8797932657906435,0.6666666666666661,336.6618373072962
2.8797932657906435,0.8333333333333321,318.1795328010581
2.8797932657906435,1.0,300.9133828360384
2.8797932657906435,1.166666666666666,284.86650384931653
2.8797932657906435,1.3333333333333321,271.797430658596
2.8797932657906435,1.5,261.2713220871742
2.8797932657906435,1.666666666666666,251.21500720832165
2.8797932657906435,1.8333333333333321,241.7108447488634
2.8797932657906435,2.0,232.68277003620688
2.8797932657906435,2.166666666666666,224.1061504445848
2.8797932657906435,2.333333333333332,215.98169249454438
2.8797932657906435,2.5,210.71565632703152
2.8797932657906435,2.666666666666666,206.40031031398104
2.8797932657906435,2.833333333333332,202.19156656536123
2.8797932657906435,3.0,198.0894463841967
2.8797932657906435,3.166666666666666,194.09397941034518
2.8797932657906435,3.333333333333332,190.20520369867853
2.8797932657906435,3.5,186.42316566079418
2.8797932657906435,3.666666666666666,182.7479202890176
2.8797932657906435,3.833333333333332,179.1795311065071
2.892883235180601,-2.166666666666667,2205.8621720835845
2.892883235180601,-2.0,1759.9599070256336
2.892883235180601,-1.833333333333334,1455.6537330990395
2.892883235180601,-1.6666666666666679,1231.6471610679503
2.892883235180601,-1.5,1060.9205752987757
2.892883235180601,-1.333333333333334,928.4700285438026
2.892883235180601,-1.1666666666666679,817.5861908607371
2.892883235180601,-1.0,731.6945380362323
2.892883235180601,-0.8333333333333339,656.0230203324572
2.892883235180601,-0.6666666666666679,595.260535318932
2.892883235180601,-0.5,542.7155923281863
2.892883235180601,-0.3333333333333339,495.5456837791056
2.892883235180601,-0.16666666666666785,457.72852438288
2.892883235180601,0.0,424.5858303211757
2.892883235180601,0.16666666666666607,394.1982436535576
2.892883235180601,0.33333333333333215,366.4963861557323
2.892883235180601,0.5,345.0215796836933
2.892883235180601,0.6666666666666661,325.6798041920569
2.892883235180601,0.8333333333333321,307.6374330725415
2.892883235180601,1.0,290.8122766499695
2.892883235180601,1.166666666666666,275.2076470392333
2.892883235180601,1.3333333333333321,263.37507951656386
2.892883235180601,1.5,253.06597380759965
2.892883235180601,1.666666666666666,243.25015159838387
2.892883235180601,1.8333333333333321,233.98007698581657
2.892883235180601,2.0,225.1611064088776
2.892883235180601,2.166666666666666,216.7938810658467
2.892883235180601,2.333333333333332,208.87915695627603
2.892883235180601,2.5,204.52748689568497
2.892883235180601,2.666666666666666,200.29097982690402
2.892883235180601,2.833333333333332,196.16109118021086
2.892883235180601,3.0,192.1378488113714
2.892883235180601,3.166666666666666,188.22128889706403
2.892883235180601,3.333333333333332,184.41145612789717
2.892883235180601,3.5,180.70840365106866
2.892883235180601,3.666666666666666,177.11219315765862
2.9059732045705586,-2.166666666666667,2071.2528234304173
2.9059732045705586,-2.0,1669.0499223603351
2.9059732045705586,-1.833333333333334,1387.1272902350054
2.9059732045705586,-1.6666666666666679,1178.5388834736768
2.9059732045705586,-1.5,1015.7379418957222
2.9059732045705586,-1.333333333333334,891.2932279196174
2.9059732045705586,-1.1666666666666679,787.3537374108822
2.9059732045705586,-1.0,704.1985211639128
2.9059732045705586,-0.8333333333333339,631.1388623530577
2.9059732045705586,-0.6666666666666679,574.171964906076
2.9059732045705586,-0.5,523.203732500242
2.9059732045705586,-0.3333333333333339,477.54281196013545
2.9059732045705586,-0.16666666666666785,442.22720979494983
2.9059732045705586,0.0,409.9919303755617
2.9059732045705586,0.16666666666666607,380.4410336555588
2.9059732045705586,0.33333333333333215,353.97823075359275
2.9059732045705586,0.5,333.74322258403004
2.9059732045705586,0.6666666666666661,314.9025426947018
2.9059732045705586,0.8333333333333321,297.30067969055074
2.9059732045705586,1.0,280.91714867236624
2.9059732045705586,1.166666666666666,265.7554584616209
2.9059732045705586,1.3333333333333321,255.0946491177236
2.9059732045705586,1.5,245.00270200727252
2.9059732045705586,1.666666666666666,235.44905670207766
2.9059732045705586,1.8333333333333321,226.3879922305975
2.9059732045705586,2.0,217.7782939393282
2.9059732045705586,2.166666666666666,209.62065234275246
2.9059732045705586,2.333333333333332,202.69964564585553
2.9059732045705586,2.5,198.43537635634118
2.9059732045705586,2.666666666666666,194.27772066415162
2.9059732045705586,2.833333333333332,190.22670464549392
2.9059732045705586,3.0,186.28236274243062
2.9059732045705586,3.166666666666666,182.44473777720935
2.9059732045705586,3.333333333333332,178.71388115983893
2.9059732045705586,3.5,175.0898527384878
2.9059732045705586,3.666666666666666,171.5727209050942
2.919063173960516,-2.166666666666667,1952.4146738796653
2.919063173960516,-2.0,1582.6670007538096
2.919063173960516,-1.833333333333334,1321.6098111293882
2.919063173960516,-1.6666666666666679,1127.2445530746231
2.919063173960516,-1.5,975.1431781648998
2.919063173960516,-1.333333333333334,855.2625188993866
2.919063173960516,-1.1666666666666679,757.8558987545912
2.919063173960516,-1.0,677.4343700655937
2.919063173960516,-0.8333333333333339,608.6609633828176
2.919063173960516,-0.6666666666666679,553.6327866376778
2.919063173960516,-0.5,504.1657935686898
2.919063173960516,-0.3333333333333339,461.37628010087343
2.919063173960516,-0.16666666666666785,427.10085251100804
2.919063173960516,0.0,395.7065553800731
2.919063173960516,0.16666666666666607,366.9942803161639
2.919063173960516,0.33333333333333215,342.45477032322697
2.919063173960516,0.5,322.70772153564536
2.919063173960516,0.6666666666666661,304.33051102415465
2.919063173960516,0.8333333333333321,287.16973640450095
2.919063173960516,1.0,271.2284685760715
2.919063173960516,1.166666666666666,257.30088278145627
2.919063173960516,1.3333333333333321,246.95629191217938
2.919063173960516,1.5,237.08956428211428
2.919063173960516,1.666666666666666,227.786639227364
2.919063173960516,1.8333333333333321,218.9347384742124
2.919063173960516,2.0,210.5344872891348
2.919063173960516,2.166666666666666,202.5866256395292
2.919063173960516,2.333333333333332,196.62475551061993
2.919063173960516,2.5,192.43933410306275
2.919063173960516,2.666666666666666,188.3605461738099
2.919063173960516,2.833333333333332,184.38842437558384
2.919063173960516,3.0,180.52300972999535
2.919063173960516,3.166666666666666,176.76435183556444
2.919063173960516,3.333333333333332,173.11250871477
2.919063173960516,3.5,169.56754692115538
2.919063173960516,3.666666666666666,166.12954173115241
2.9321531433504733,-2.333333333333334,2348.1218931666313
2.9321531433504733,-2.166666666666667,1840.487785604587
2.9321531433504733,-2.0,1500.8276074212438
2.9321531433504733,-1.833333333333334,1258.9763429496763
2.9321531433504733,-1.6666666666666679,1077.9307516467752
2.9321531433504733,-1.5,935.69857075073
2.9321531433504733,-1.333333333333334,820.3942218143598
2.9321531433504733,-1.1666666666666679,729.1003044557513
2.9321531433504733,-1.0,651.4091245690613
2.9321531433504733,-0.8333333333333339,586.9842367501897
2.9321531433504733,-0.6666666666666679,533.5648706629512
2.9321531433504733,-0.5,485.6047073181095
2.9321531433504733,-0.3333333333333339,445.64453573003857
2.9321531433504733,-0.16666666666666785,412.288583118674
2.9321531433504733,0.0,381.7308972541356
2.9321531433504733,0.16666666666666607,353.8591680839831
2.9321531433504733,0.33333333333333215,331.1410026350084
2.9321531433504733,0.5,311.90073111268896
2.9321531433504733,0.6666666666666661,293.964158112569
2.9321531433504733,0.8333333333333321,277.2450578165292
2.9321531433504733,1.0,261.7466969251404
2.9321531433504733,1.166666666666666,249.08753279553287
2.9321531433504733,1.3333333333333321,238.960160938435
2.9321531433504733,1.5,229.35689693723418
2.9321531433504733,1.666666666666666,220.2630403819385
2.9321531433504733,1.8333333333333321,211.62046356711727
2.9321531433504733,2.0,203.42984104553773
2.9321531433504733,2.166666666666666,195.69196231416328
2.9321531433504733,2.333333333333332,190.6459308955325
2.9321531433504733,2.5,186.53937267552607
2.9321531433504733,2.666666666666666,182.5394729847729
2.9321531433504733,2.833333333333332,178.64627104655312
2.9321531433504733,3.0,174.85981465014945
2.9321531433504733,3.166666666666666,171.18015999592706
2.9321531433504733,3.333333333333332,167.60737180179046
2.9321531433504733,3.5,164.14152349771103
2.9321531433504733,3.666666666666666,160.80154443984583
2.945243112740431,-2.333333333333334,2197.2284603558464
2.945243112740431,-2.166666666666667,1737.6259677534472
2.945243112740431,-2.0,1428.2365368393366
2.945243112740431,-1.833333333333334,1201.6352345737914
2.945243112740431,-1.6666666666666679,1030.4425901985494
2.945243112740431,-1.5,897.4354311230345
2.945243112740431,-1.333333333333334,786.7043790081248
2.945243112740431,-1.1666666666666679,701.1648107424342
2.945243112740431,-1.0,626.1296695916427
2.945243112740431,-0.8333333333333339,565.7882541693091
2.945243112740431,-0.6666666666666679,513.9711245774289
2.945243112740431,-0.5,467.52333101887723
2.945243112740431,-0.3333333333333339,430.22777592888775
2.945243112740431,-0.16666666666666785,397.78539415063244
2.945243112740431,0.0,368.0661171444214
2.945243112740431,0.16666666666666607,341.03685063542736
2.945243112740431,0.33333333333333215,320.03740343668494
2.945243112740431,0.5,301.2993246609752
2.945243112740431,0.6666666666666661,283.8039235614414
2.945243112740431,0.8333333333333321,267.5270891161848
2.945243112740431,1.0,252.4722849496003
2.945243112740431,1.166666666666666,241.01640724170215
2.945243112740431,1.3333333333333321,231.10640981586482
2.945243112740431,1.5,221.7630436553039
2.945243112740431,1.666666666666666,212.87840123058095
2.945243112740431,1.8333333333333321,204.44531522474634
2.945243112740431,2.0,196.46450957509288
2.945243112740431,2.166666666666666,188.9368237112082
2.945243112740431,2.333333333333332,184.7631834753475
2.945243112740431,2.5,180.73550780343692
2.945243112740431,2.666666666666666,176.81452090629747
2.945243112740431,2.833333333333332,173.0002686528685
2.945243112740431,3.0,169.29280553808226
2.945243112740431,3.166666666666666,165.69219440867826
2.945243112740431,3.333333333333332,162.19850685166003
2.945243112740431,3.5,158.8188265517839
2.9583330821303884,-2.333333333333334,2057.190932918962
2.9583330821303884,-2.166666666666667,1645.5054187588023
2.9583330821303884,-2.0,1359.2117530264638
2.9583330821303884,-1.833333333333334,1148.4462070744946
2.9583330821303884,-1.6666666666666679,984.8163307790892
2.9583330821303884,-1.5,860.4670564412087
2.9583330821303884,-1.333333333333334,756.5346754389549
2.9583330821303884,-1.1666666666666679,674.0051234070357
2.9583330821303884,-1.0,601.6027332789967
2.9583330821303884,-0.8333333333333339,545.1046289143003
2.9583330821303884,-0.6666666666666679,494.8543802167542
2.9583330821303884,-0.5,449.9244460154737
2.9583330821303884,-0.3333333333333339,415.1539259829049
2.9583330821303884,-0.16666666666666785,383.5924242517562
2.9583330821303884,0.0,354.71334516557437
2.9583330821303884,0.16666666666666607,328.81895533956316
2.9583330821303884,0.33333333333333215,309.1743082629797
2.9583330821303884,0.5,290.9039269153324
2.9583330821303884,0.6666666666666661,273.85023757591847
2.9583330821303884,0.8333333333333321,258.01626642449304
2.9583330821303884,1.0,243.40567482375965
2.9583330821303884,1.166666666666666,233.08765164892813
2.9583330821303884,1.3333333333333321,223.43461046793715
2.9583330821303884,1.5,214.30813868651876
2.9583330821303884,1.666666666666666,205.63286265631442
2.9583330821303884,1.8333333333333321,197.40944104052153
2.9583330821303884,2.0,189.63864732360196
2.9583330821303884,2.166666666666666,183.03197794415777
2.9583330821303884,2.333333333333332,178.97652811088676
2.9583330821303884,2.5,175.02775842154986
2.9583330821303884,2.666666666666666,171.18571293931348
2.9583330821303884,2.833333333333332,167.45044431458885
2.9583330821303884,3.0,163.82201365110382
2.9583330821303884,3.166666666666666,160.3004906070964
2.9583330821303884,3.333333333333332,156.88595357422497
2.9583330821303884,3.5,153.62769742769254
2.971423051520346,-2.333333333333334,1935.241309263791
2.971423051520346,-2.166666666666667,1557.9639488510645
2.971423051520346,-2.0,1293.2318632513764
2.971423051520346,-1.833333333333334,1097.0987674440737
2.971423051520346,-1.6666666666666679,944.2263231291306
2.971423051520346,-1.5,824.6667342136657
2.971423051520346,-1.333333333333334,727.3634742017484
2.971423051520346,-1.1666666666666679,647.5891702821461
2.971423051520346,-1.0,579.2481744116618
2.971423051520346,-0.8333333333333339,524.9574874403511
2.971423051520346,-0.6666666666666679,476.21739293101865
2.971423051520346,-0.5,434.0003162376029
2.971423051520346,-0.3333333333333339,400.4340424901824
2.971423051520346,-0.16666666666666785,369.71078040270737
2.971423051520346,0.0,341.67367997171414
2.971423051520346,0.16666666666666607,317.6809391504836
2.971423051520346,0.33333333333333215,298.5440907605243
2.971423051520346,0.5,280.71495312591384
2.971423051520346,0.6666666666666661,264.1035209333673
2.971423051520346,0.8333333333333321,248.71301614562623
2.971423051520346,1.0,235.2466065102066
2.971423051520346,1.166666666666666,225.3014120522579
2.971423051520346,1.3333333333333321,215.90953257111917
2.971423051520346,1.5,206.99231609648226
2.971423051520346,1.666666666666666,198.52656537814102
2.971423051520346,1.8333333333333321,190.51298831939962
2.971423051520346,2.0,182.95240840769225
2.971423051520346,2.166666666666666,177.26253320732886
2.971423051520346,2.333333333333332,173.28598286393526
